741,881
741,746
741,755
666,364
666,331
666,736
364,179
364,631
364,705
364,275
364,137
364,545
364,336
364,771
364,149
364,77
364,239
364,433
364,650
364,468
364,150
364,855
364,158
364,91
364,823
511,700
511,643
511,390
511,636
511,419
511,438
511,787
511,593
511,519
511,45
511,996
511,804
579,220
579,331
579,168
579,54
579,224
579,433
579,653
579,281
579,87
579,463
579,692
579,91
579,799
579,787
584,25
584,759
584,361
584,848
584,757
584,175
584,558
171,39
171,989
171,194
171,486
171,92
171,382
171,171
171,999
171,25
171,626
997,650
997,601
997,391
997,168
997,792
997,447
997,67
997,627
997,420
997,526
997,64
997,256
997,408
997,656
650,560
650,818
650,524
650,32
650,119
650,819
650,723
650,441
650,184
560,136
560,876
560,955
560,627
560,433
560,787
560,486
560,447
560,732
560,541
136,876
136,310
136,610
136,188
136,163
136,865
136,507
136,496
136,112
136,337
136,764
876,112
876,860
876,540
876,209
876,541
623,881
623,338
623,988
623,931
870,751
870,165
870,634
870,85
870,91
870,434
870,326
870,519
870,282
870,760
870,973
870,330
751,978
751,230
751,958
751,539
751,937
751,920
751,624
751,941
751,170
751,628
751,950
978,118
978,830
978,77
978,781
978,406
978,320
978,527
978,502
83,648
83,330
859,449
859,468
859,591
859,529
859,675
859,540
859,905
449,349
449,705
449,660
449,935
449,167
349,115
349,140
349,42
349,45
349,91
349,918
349,760
349,105
349,413
349,757
349,506
115,590
115,400
115,124
115,434
115,653
115,293
115,516
115,652
115,688
590,207
590,102
590,281
884,412
884,25
884,932
884,933
884,724
884,691
884,659
884,124
884,937
541,292
541,410
541,533
541,724
541,714
541,318
541,413
541,905
541,775
292,220
292,432
292,207
292,746
292,825
292,993
220,763
220,361
220,996
220,831
220,557
220,131
220,879
427,757
427,250
427,44
427,373
427,660
427,553
427,361
427,838
15,111
15,281
15,894
15,54
15,824
15,23
111,14
111,85
111,996
14,75
14,38
14,150
14,687
14,664
931,757
931,602
931,180
931,140
931,707
931,433
931,691
931,849
432,432
432,555
432,97
432,208
432,420
432,251
432,320
432,404
432,971
432,729
432,32
432,463
179,957
179,399
179,660
179,912
179,557
194,404
194,933
194,972
194,911
194,532
194,82
194,937
194,22
194,50
194,715
194,490
194,297
404,772
404,652
404,299
404,58
404,307
404,158
404,457
772,702
772,223
772,803
772,508
772,122
772,156
702,277
702,791
702,634
702,92
702,754
702,700
702,819
702,131
702,686
702,977
702,582
702,865
702,546
702,250
702,458
702,724
702,444
702,544
702,811
702,369
702,993
702,619
702,21
702,340
702,755
277,963
277,76
277,855
277,569
963,476
963,284
963,903
963,621
963,995
476,487
476,105
476,974
714,819
714,121
714,2
819,882
819,51
819,538
819,939
819,760
799,457
799,678
799,501
799,642
457,51
457,783
457,286
457,814
457,521
457,465
457,831
457,708
457,413
457,807
51,804
51,506
51,137
804,150
804,937
804,705
804,82
804,251
804,847
804,88
804,904
804,892
150,692
150,286
150,419
150,7
150,668
150,616
150,354
150,289
150,595
150,32
150,285
118,783
118,818
118,866
118,754
118,196
118,122
118,568
118,519
783,604
783,589
783,458
783,170
783,321
783,396
783,769
783,433
783,945
783,648
604,621
604,413
604,662
604,498
604,571
604,565
604,314
604,505
604,79
123,865
123,619
123,245
123,286
123,75
123,125
123,540
123,601
123,602
123,933
865,344
865,382
865,506
865,699
865,939
338,995
338,196
338,121
338,50
338,39
338,251
338,125
995,939
995,94
995,274
995,92
995,736
995,985
995,533
995,7
995,500
995,838
995,971
995,635
995,993
995,995
318,258
318,223
318,458
318,976
318,487
318,669
318,27
318,807
318,966
318,428
318,308
318,580
318,85
318,720
318,498
318,573
199,630
199,602
199,396
199,798
199,196
199,131
199,209
199,284
199,732
199,312
199,230
199,92
199,320
630,777
630,957
630,855
630,468
630,148
630,824
630,38
630,699
630,818
630,879
630,724
630,158
777,992
777,411
777,932
777,374
777,257
777,343
777,313
777,321
777,776
777,11
777,161
777,705
317,903
317,985
317,9
317,988
317,555
317,27
903,973
903,860
903,274
903,558
903,140
903,216
903,962
903,926
903,976
903,413
903,271
169,185
169,966
169,140
185,905
185,226
905,319
905,513
966,502
966,356
966,69
966,50
966,814
966,433
966,685
966,743
966,108
966,42
966,375
355,800
355,724
355,698
355,173
355,240
355,385
355,254
355,221
355,319
355,866
355,946
355,611
355,996
355,591
800,91
800,367
800,825
800,330
800,431
800,548
800,420
91,16
91,203
91,165
91,533
91,528
91,33
91,676
91,293
91,149
91,529
91,575
91,284
91,591
524,605
524,551
524,313
524,691
524,284
524,502
524,250
667,18
667,202
667,781
667,239
667,403
667,574
667,912
18,424
18,332
18,196
18,180
18,356
18,840
424,973
424,70
424,525
424,918
424,540
424,359
424,358
424,144
424,729
424,860
424,624
973,353
973,700
973,723
973,769
973,74
973,412
807,286
807,433
807,406
807,889
807,458
807,659
807,964
12,919
12,547
12,921
12,575
12,439
12,841
12,286
919,827
919,698
919,208
919,540
919,536
919,825
919,824
919,209
827,818
827,73
827,293
827,64
827,485
818,539
818,383
818,532
818,361
818,148
818,165
818,519
818,892
818,19
818,319
818,635
818,792
818,271
818,536
539,230
539,226
230,889
230,595
230,486
230,892
230,176
230,445
958,344
958,943
958,471
958,574
958,587
958,569
958,250
958,899
958,660
958,993
958,768
958,131
958,652
344,864
344,208
344,882
344,626
344,611
344,868
344,125
161,626
161,468
161,458
161,708
161,956
161,760
626,509
626,974
626,63
626,108
626,278
626,64
626,75
626,535
626,275
626,616
509,652
509,757
509,849
509,110
509,703
509,756
509,387
509,550
652,284
652,999
652,633
652,219
652,516
652,47
652,529
652,291
652,420
652,203
996,910
996,696
996,507
996,372
996,61
996,319
996,184
791,781
791,92
791,924
791,176
634,883
634,678
634,668
634,504
634,167
883,792
883,32
883,669
883,502
883,908
883,678
883,21
883,135
883,927
883,971
883,44
883,754
883,369
883,294
883,321
792,792
792,330
792,825
792,250
792,935
792,531
792,359
792,312
431,374
431,736
431,92
431,390
431,586
431,956
431,456
431,498
431,361
431,723
431,278
374,496
374,340
374,724
374,270
374,433
374,840
374,558
374,715
374,841
374,474
374,397
496,465
496,254
496,746
496,723
496,574
496,505
465,993
465,250
465,582
465,373
465,826
465,140
776,529
776,188
776,502
776,282
776,482
529,19
529,372
529,63
529,705
529,993
529,406
529,852
529,385
529,257
19,655
19,413
19,933
19,276
19,627
655,705
655,468
655,110
655,420
655,555
705,275
705,284
705,456
705,768
705,715
705,754
705,498
705,45
705,933
705,557
705,176
705,158
705,413
176,610
176,724
176,321
176,382
176,764
176,216
176,387
176,508
176,70
176,544
957,908
957,574
855,241
855,221
241,144
241,633
241,558
912,937
912,555
912,140
912,391
912,329
912,28
912,32
912,999
912,397
937,724
937,606
937,281
937,704
937,208
937,715
937,433
937,302
937,102
937,993
937,74
937,105
937,135
937,593
937,21
937,871
937,888
937,382
937,685
937,547
937,420
724,207
724,724
724,486
724,921
724,413
724,977
724,434
724,490
724,769
625,678
625,196
625,612
625,112
625,756
625,526
678,326
678,757
678,143
326,145
326,653
326,38
326,280
145,439
145,190
145,998
145,226
145,839
145,105
439,58
439,925
439,462
439,528
58,250
58,104
58,595
58,921
58,44
58,789
58,92
787,229
787,99
787,826
787,63
787,281
787,329
787,434
787,633
787,168
787,444
787,441
787,676
787,102
787,49
787,258
787,825
787,805
787,757
787,993
787,691
787,713
787,205
787,221
229,156
196,209
196,385
196,518
196,486
196,879
196,918
196,284
196,546
196,881
196,933
196,975
196,814
196,888
196,42
209,434
209,535
209,279
209,521
209,286
209,881
209,754
209,361
209,39
209,531
434,871
434,75
434,137
434,412
434,868
434,990
434,976
434,256
434,337
434,950
434,315
190,823
190,639
190,294
190,624
823,519
25,533
25,976
25,591
25,760
25,359
25,779
25,441
25,532
533,774
533,36
533,270
533,868
533,574
533,331
533,498
533,320
533,910
976,99
976,662
976,430
976,633
976,281
976,330
99,73
99,831
99,168
99,38
99,135
826,867
826,540
826,299
826,814
826,69
757,981
757,61
757,754
757,45
757,82
757,284
757,999
757,653
757,413
757,589
757,956
757,569
757,163
757,829
757,22
144,848
144,330
144,281
144,125
144,569
144,756
144,78
144,595
848,299
848,856
848,946
848,250
848,328
848,335
848,291
848,576
848,557
848,63
16,881
16,63
16,917
16,700
16,939
16,760
16,332
16,258
16,257
881,167
881,755
881,368
881,330
881,168
881,587
881,271
881,535
881,433
881,493
881,291
881,143
881,753
167,102
167,558
203,23
203,444
165,112
605,361
605,955
605,270
605,868
605,873
605,885
361,909
361,195
361,987
361,852
361,536
361,723
361,602
361,382
361,156
361,88
361,540
361,732
361,754
361,636
361,26
361,413
361,550
361,396
909,901
909,725
909,908
909,396
909,240
909,890
909,525
909,535
909,316
909,85
909,486
909,42
889,653
889,135
70,526
70,331
70,157
70,969
70,385
526,485
526,695
526,593
526,860
526,335
526,627
526,896
485,901
485,319
901,105
901,723
901,85
901,920
901,121
901,746
901,7
725,399
399,110
399,102
399,92
399,296
615,871
871,981
871,692
871,408
871,715
871,824
871,2
981,764
981,687
981,333
602,753
602,400
602,187
602,732
602,54
602,143
602,135
602,964
602,752
602,468
602,331
602,147
602,618
602,943
753,941
753,516
753,761
433,330
433,861
433,135
433,927
433,299
433,283
433,955
433,904
433,985
433,94
433,830
433,108
330,857
330,948
330,756
330,824
330,589
330,387
330,505
330,47
330,932
330,33
330,22
330,935
713,920
920,413
920,513
920,668
920,137
920,999
920,612
920,108
920,723
413,319
413,698
413,337
413,296
413,314
413,125
933,688
933,516
933,321
933,271
933,400
933,946
933,299
933,140
933,676
933,250
972,939
972,754
972,688
939,569
987,21
987,653
381,7
381,331
381,688
381,550
381,518
7,280
7,49
7,610
7,74
7,513
7,761
67,391
67,914
67,102
391,92
391,30
391,553
391,279
391,32
258,896
258,686
258,351
258,924
258,964
9,953
310,271
310,507
310,339
310,135
610,49
814,168
814,756
814,400
814,284
814,108
582,284
582,92
582,756
703,377
703,127
703,184
703,119
377,542
377,521
377,49
27,824
27,482
27,840
27,536
27,743
868,944
868,373
868,831
868,611
868,256
868,627
868,542
868,125
868,779
868,224
868,78
944,322
944,763
944,320
944,287
944,649
944,188
944,601
944,447
653,134
653,331
653,992
653,42
551,316
774,216
774,519
774,175
774,513
36,756
36,132
756,332
756,544
756,955
756,568
756,135
756,390
756,281
756,769
332,437
332,632
332,195
332,760
332,274
332,962
332,44
437,715
437,911
437,32
715,797
715,691
715,824
715,64
715,888
715,135
715,335
715,28
715,175
715,280
715,840
715,700
715,659
715,861
715,286
797,487
797,308
797,315
85,956
85,333
85,569
85,565
956,63
956,342
956,824
471,42
471,175
321,619
321,975
321,232
321,775
321,508
321,419
619,11
619,65
122,558
122,406
122,852
122,307
558,988
558,486
558,156
558,293
558,394
367,270
948,392
948,474
589,656
589,420
589,232
589,781
589,319
589,513
943,849
943,568
943,830
943,337
30,882
30,387
30,375
30,830
30,761
30,64
30,112
30,76
882,316
882,945
882,445
882,394
750,824
513,993
513,280
513,224
513,11
513,394
513,77
908,627
908,403
908,743
396,77
396,76
396,744
396,860
396,302
396,279
396,916
396,911
396,251
396,119
396,645
396,662
396,993
226,998
226,406
914,685
685,864
685,917
685,879
685,692
685,775
685,411
685,898
864,964
26,280
280,760
280,521
280,656
280,445
280,696
280,649
760,561
760,856
760,329
760,456
760,699
760,676
760,635
760,312
561,270
561,251
493,731
493,383
493,50
493,76
493,22
493,659
493,571
493,45
493,565
493,840
493,329
731,532
731,860
532,73
532,744
532,825
532,251
532,498
532,575
73,137
73,63
73,636
73,959
899,224
899,47
224,668
953,696
953,297
953,932
953,108
953,573
953,76
696,736
696,866
696,212
502,573
502,771
502,486
502,676
502,245
502,316
502,659
502,281
502,168
502,445
356,950
356,546
356,841
356,519
356,312
356,195
890,2
890,239
890,285
890,372
890,888
2,575
649,31
649,313
649,411
649,746
540,187
540,403
540,698
540,591
540,921
540,573
540,223
187,441
187,911
187,306
441,394
441,147
441,149
92,313
92,507
92,468
92,297
92,382
92,734
92,458
92,156
92,107
732,538
732,412
574,149
574,569
574,863
574,643
574,983
149,119
149,287
149,253
149,50
149,743
250,698
250,688
250,535
250,63
250,888
250,60
250,668
250,993
250,45
250,838
250,125
250,955
250,662
250,577
250,21
698,168
698,867
698,521
688,660
688,669
688,860
688,733
688,412
688,49
688,555
660,152
660,544
660,210
660,138
152,717
152,223
152,33
152,824
152,477
152,61
152,971
152,474
717,38
717,616
717,642
38,704
38,550
38,405
38,723
704,575
704,521
704,138
704,888
704,474
704,276
575,831
575,291
575,125
831,624
831,410
831,636
831,281
831,135
624,124
624,606
624,487
624,328
624,557
624,548
624,568
124,699
124,867
525,699
525,291
525,950
525,825
699,207
699,867
699,573
699,333
281,904
281,572
281,274
281,516
281,125
281,110
281,879
281,105
281,824
281,444
894,989
894,627
894,195
989,329
989,408
989,553
989,119
989,390
329,22
329,621
329,635
329,833
329,299
329,221
329,945
22,618
22,761
22,468
22,119
22,300
22,125
22,586
22,319
618,606
618,372
544,830
544,63
544,382
569,861
569,535
569,548
569,286
569,259
861,955
861,233
861,285
861,990
861,107
302,400
302,23
302,184
76,639
76,691
76,60
76,315
76,232
993,761
993,337
993,342
993,932
993,428
993,108
993,208
993,501
993,771
993,340
61,538
61,850
61,267
400,243
400,394
400,274
207,775
207,192
207,102
542,131
542,547
542,285
542,411
131,408
131,45
131,553
131,763
131,278
131,733
408,163
408,627
553,925
553,825
553,42
553,824
553,393
286,586
286,736
992,482
992,278
992,955
482,45
482,333
482,536
482,506
482,157
482,445
910,47
910,74
910,720
910,135
736,917
736,75
736,538
736,964
744,394
744,686
744,135
744,825
744,77
744,860
744,137
744,208
744,289
394,327
394,102
340,528
340,841
208,689
208,430
208,279
208,33
208,353
208,867
208,112
555,382
555,392
75,840
75,271
550,830
550,322
830,507
830,708
830,343
830,771
761,824
761,216
761,504
761,689
761,331
468,320
468,798
468,420
148,63
148,849
148,477
63,898
63,633
63,243
63,359
63,789
63,935
904,50
904,462
904,825
140,487
387,633
375,354
375,656
375,306
988,998
988,516
988,606
998,373
898,941
291,636
291,668
306,313
306,608
306,856
306,320
306,289
313,546
754,747
754,162
754,279
754,707
733,927
733,274
733,94
927,755
927,112
927,752
110,195
110,606
110,866
195,216
195,675
692,383
692,999
692,119
692,390
692,841
692,811
383,803
383,256
383,805
383,824
507,285
507,300
507,535
507,576
285,315
285,891
285,158
392,803
803,926
803,573
803,342
803,221
538,77
538,69
538,359
42,69
42,501
42,487
333,168
333,296
333,487
333,700
333,102
333,536
333,708
168,612
168,548
168,316
168,586
168,979
168,769
612,127
612,353
331,271
331,946
331,616
535,64
535,284
535,462
535,616
535,969
64,546
64,319
64,337
64,573
64,633
546,747
546,198
546,659
747,456
747,65
284,505
284,251
284,686
284,487
299,568
299,278
856,781
856,447
606,420
606,659
606,23
606,316
606,205
420,102
420,125
420,270
420,866
695,108
108,278
108,708
108,506
108,645
108,888
108,691
278,339
278,879
278,232
411,528
528,631
528,839
528,734
528,659
631,484
631,11
631,985
631,158
839,135
839,770
839,129
839,463
162,941
368,477
368,50
506,412
506,781
506,723
506,337
412,125
412,320
412,691
412,135
412,239
412,527
591,568
45,548
45,950
251,766
251,97
251,686
251,789
251,484
251,548
766,486
766,11
766,135
486,119
486,608
486,932
486,135
486,628
486,232
97,999
999,444
999,351
999,50
999,325
633,276
633,852
633,256
633,888
633,746
119,611
119,627
119,487
849,918
849,79
918,888
918,405
918,31
918,601
918,798
918,363
210,950
210,397
210,505
950,789
950,659
950,363
373,79
373,945
952,112
952,911
382,734
382,296
382,789
955,611
955,568
955,833
955,32
270,487
841,77
841,614
841,879
112,49
860,519
860,175
860,219
860,642
911,233
911,700
521,595
521,65
656,256
353,283
353,675
275,886
275,611
686,781
686,363
686,863
686,32
781,69
781,498
781,771
294,192
294,198
192,572
926,87
926,198
87,593
87,941
593,863
593,536
593,65
759,941
636,565
636,627
636,257
611,77
611,88
840,77
840,444
840,627
173,243
21,474
921,857
921,508
921,852
921,536
88,635
77,888
223,627
223,885
223,33
223,293
33,342
33,105
676,54
676,170
587,700
587,867
271,536
548,565
548,644
548,935
54,60
54,393
54,608
573,608
573,946
852,888
852,325
888,319
888,121
888,608
886,32
444,764
444,576
444,723
444,232
764,635
390,134
390,44
390,293
946,436
946,508
946,983
824,545
824,94
824,325
824,565
824,239
824,308
336,488
706,642
706,789
50,867
50,184
50,39
50,885
372,734
372,158
932,212
825,896
825,296
825,44
825,343
700,121
700,867
700,531
121,935
143,531
143,232
219,498
516,259
516,867
458,339
458,296
102,668
102,233
102,343
833,925
283,586
586,586
763,536
11,319
11,847
771,221
339,941
135,135
135,891
296,867
445,28
202,628
202,105
158,707
158,789
531,282
531,664
531,720
282,32
319,105
319,279
319,94
319,488
977,971
977,536
977,184
734,789
734,276
216,720
519,328
519,484
438,866
438,320
866,838
866,406
866,687
866,104
447,614
664,49
664,746
474,44
474,985
44,184
662,65
662,327
789,879
789,779
565,490
565,397
565,205
723,959
239,180
239,651
689,65
403,675
879,964
879,608
879,221
274,335
274,616
175,729
175,267
417,462
477,648
648,320
279,557
691,498
691,205
342,183
342,498
916,65
979,505
979,645
505,708
505,964
505,547
505,873
708,184
668,600
343,547
343,289
233,47
233,863
720,863
138,129
138,607
600,406
406,488
436,985
94,643
94,405
607,23
607,892
23,221
419,500
462,659
129,456
975,156
975,325
156,183
315,985
315,498
315,924
397,614
221,746
964,369
805,644
31,308
308,752
405,891
289,576
312,327
