26057,12646
26057,25590
26057,31149
26057,28651
26057,27900
23966,1188
23966,26540
23966,19292
23966,25872
23966,23625
23966,4407
23966,3021
1188,28258
1188,17444
1188,16045
1188,29984
1188,16574
1188,25578
1188,29002
1188,17821
1188,3851
1188,11525
1188,5261
28258,8215
28258,23038
28258,15515
28258,6821
28258,21486
28258,26971
28258,19546
28258,30960
28258,21683
8215,35229
8215,25447
8215,14361
8215,1111
8215,11809
8215,26833
8215,1398
8215,15545
8215,30975
8215,22869
8215,17128
35229,7375
35229,30421
35229,384
35229,31671
35229,8303
35229,12802
35229,30529
35229,22806
35229,19108
35229,2765
35229,31421
35229,19312
35229,7334
7375,19601
7375,20090
7375,22190
7375,291
7375,26829
7375,24220
7375,2098
7375,6274
7375,13940
7375,17001
7375,9312
7375,32686
7375,15795
19601,35361
19601,24351
19601,26846
19601,12808
19601,15752
19601,7536
19601,20573
19601,693
19601,5858
19601,1678
35361,5115
35361,12392
35361,15950
35361,35559
35361,22836
35361,22616
35361,31297
35361,28288
35361,27649
35361,9740
35361,3036
5115,35641
5115,11340
5115,11149
5115,25765
5115,17858
5115,8016
5115,15685
5115,17543
5115,11213
35641,7080
35641,31681
35641,12799
35641,13331
35641,18297
35641,31798
35641,29522
35641,30608
35641,3895
35641,23056
35641,28887
35641,9508
35641,6864
7080,23797
7080,25554
7080,9526
7080,20945
7080,7737
23797,15305
23797,9220
23797,16198
23797,11446
23797,25502
23797,28830
23797,24578
23797,6851
15305,21180
15305,26397
15305,19557
21180,27013
21180,317
21180,9815
27013,3820
27013,643
27013,18141
27013,24172
27013,23598
27013,7367
27013,8533
3820,1906
3820,9137
3820,30815
1906,32173
1906,8973
1906,9261
1906,25328
32173,22977
32173,6148
32173,12574
32173,22090
32173,34131
32173,17765
32173,6496
32173,30232
32173,32001
32173,37488
32173,27080
22977,6039
22977,4061
22977,13416
22977,27003
22977,11333
22977,20226
22977,12578
22977,12828
22977,25441
22977,10665
22977,33382
22977,33267
22977,21870
22977,9531
22977,37310
22977,16145
22977,14024
22977,753
22977,20287
22977,32440
22977,3809
22977,24824
22977,22495
6039,10118
6039,35115
6039,28075
10118,12642
10118,16657
10118,17159
10118,4613
12642,20937
12642,31944
12642,511
20937,6701
20937,34971
20937,25659
20937,18514
20937,31574
20937,29083
20937,2053
20937,6825
20937,20536
6701,23572
6701,19410
6701,19118
6701,23517
6701,29535
23572,20184
23572,15437
23572,12844
23572,20985
23572,23639
23572,29770
23572,29516
23572,24480
23572,35923
23572,12570
23572,29131
20184,9032
20184,8498
20184,26557
20184,17486
20184,35289
9032,18380
9032,29565
9032,26446
18380,9891
18380,3899
18380,18782
18380,4556
18380,15084
18380,12539
18380,27757
18380,24399
18380,31428
18380,11499
9891,1037
9891,10822
9891,28234
9891,19346
9891,6447
9891,13798
9891,11111
9891,15742
9891,4413
9891,30811
1037,8412
1037,12242
1037,10635
1037,20756
1037,31839
1037,920
1037,6914
8412,19846
8412,14325
8412,3670
8412,1047
8412,14966
8412,41
8412,30962
19846,20724
19846,5804
19846,34001
19846,30119
19846,31625
20724,26416
20724,17589
20724,19905
20724,36081
20724,5873
20724,15914
20724,2485
20724,6405
20724,1438
20724,35503
20724,8104
26416,20315
26416,3877
26416,7101
20315,10759
20315,18615
10759,11351
10759,30228
10759,4099
10759,32108
10759,27452
10759,7644
10759,30458
11351,19127
11351,15524
11351,8295
11351,21488
11351,15924
11351,7359
11351,12751
19127,13131
19127,15828
19127,23089
19127,5104
19127,13287
19127,6421
19127,24628
13131,9897
9897,4721
9897,10945
9897,28841
9897,9266
9897,25007
9897,31883
9897,19451
9897,9518
9897,22971
4721,28780
4721,12109
4721,8930
4721,1989
4721,30157
4721,5313
4721,3941
4721,16174
4721,1686
4721,14319
4721,27251
4721,1830
4721,15371
4721,16146
4721,7288
28780,17691
28780,13824
28780,29642
28780,21190
28780,14498
28780,14693
28780,18101
28780,33100
28780,19953
28780,34258
28780,22144
17691,31585
17691,20845
17691,8591
17691,5466
17691,6928
17691,30851
17691,7511
17691,1297
17691,16169
31585,8272
31585,32058
31585,16054
31585,26297
31585,22617
8272,8909
8272,28550
8272,25473
8272,25828
8272,26147
8909,32436
8909,7731
8909,13125
8909,5165
8909,13754
8909,32978
8909,21746
8909,22659
8909,1426
32436,10506
32436,12776
32436,22362
32436,18151
32436,6537
10506,18752
10506,8539
10506,3462
10506,24119
10506,3156
10506,19763
10506,17795
10506,20382
10506,21009
10506,19433
10506,6430
18752,15517
18752,609
18752,12406
18752,26974
18752,12895
15517,9069
15517,9367
15517,6708
15517,5336
15517,36136
15517,14210
15517,6501
15517,21195
15517,10931
9069,8387
9069,5707
9069,7048
9069,24444
9069,22361
9069,22733
9069,9053
9069,13618
8387,26455
8387,25728
8387,25804
8387,28536
8387,26238
8387,13442
8387,29363
8387,1288
8387,19762
8387,19892
8387,25349
8387,24914
8387,4822
8387,10125
8387,19522
8387,3907
26455,6495
26455,19400
26455,24278
26455,27705
26455,4304
26455,35699
26455,12284
6495,4015
6495,29972
6495,4454
6495,25663
6495,12246
6495,715
6495,19659
4015,21106
4015,31420
4015,31336
4015,8491
4015,18723
4015,6071
4015,4325
4015,27531
4015,2930
4015,6419
4015,29561
21106,15425
21106,23804
21106,13284
21106,27656
21106,7441
21106,18290
21106,612
15425,27227
15425,23446
15425,20099
15425,8040
15425,10166
15425,25613
15425,31686
15425,12620
15425,10338
27227,26049
27227,6189
27227,6702
27227,9504
27227,30374
27227,14539
27227,15787
27227,21100
27227,2823
26049,16602
26049,24270
26049,9193
26049,29836
26049,19483
26049,34079
26049,4783
26049,2743
26049,9147
26049,37165
16602,4797
16602,6711
16602,15824
4797,21617
4797,451
4797,11581
21617,31461
21617,3044
21617,24826
21617,18436
21617,32131
21617,23534
21617,18459
31461,5858
31461,6074
31461,21661
31461,2326
31461,1012
5858,25722
5858,17028
5858,19516
5858,15866
5858,10781
5858,1810
5858,15150
5858,454
5858,36980
5858,27217
25722,10495
25722,28446
25722,31925
25722,15936
25722,25323
25722,25790
25722,6746
10495,7933
10495,36373
10495,13976
7933,21615
7933,2810
7933,8309
7933,1942
7933,21288
7933,30764
7933,21577
7933,7438
7933,22153
7933,2647
7933,518
7933,9429
7933,16715
7933,27450
7933,10929
7933,16089
7933,23948
7933,23720
7933,26292
7933,13924
7933,15415
7933,16279
7933,27245
21615,24148
21615,16783
21615,19435
21615,14558
21615,23126
21615,11905
21615,32629
21615,19234
21615,24448
24148,9514
24148,6847
24148,35932
24148,19653
24148,12948
24148,27773
24148,438
9514,17242
9514,15306
9514,36497
9514,9717
9514,739
9514,3012
9514,5064
9514,6074
9514,11002
9514,37273
9514,25864
17242,27296
17242,4108
17242,14425
17242,34133
17242,15875
27296,5321
27296,31741
27296,32378
27296,7348
27296,15929
27296,3535
27296,11784
5321,27923
5321,26770
5321,12867
5321,26903
5321,13648
5321,1399
5321,9232
5321,25546
5321,37235
5321,31422
5321,28544
5321,28487
5321,10552
5321,35656
5321,18363
5321,22912
5321,770
27923,2533
27923,31257
27923,5511
27923,13637
27923,36802
27923,2348
27923,17995
2533,31505
2533,23217
2533,22914
2533,8611
2533,26012
2533,32865
2533,17802
2533,8939
31505,17774
31505,30336
31505,32508
31505,31089
31505,15191
31505,34001
31505,25259
31505,25565
31505,3
31505,9669
31505,21139
31505,2419
17774,27957
17774,17612
17774,14211
27957,5997
27957,1663
27957,7824
27957,6470
27957,21724
5997,28922
5997,3741
5997,26749
5997,24232
5997,27411
5997,19096
5997,11384
5997,9324
5997,27087
5997,6673
5997,4188
5997,24002
5997,11994
5997,15681
5997,30867
28922,8270
28922,19786
28922,14236
28922,6778
28922,14790
28922,7443
28922,14339
28922,8624
34041,17659
34041,16992
34041,25533
34041,20566
34041,18810
17659,9842
17659,17828
17659,11012
17659,17203
17659,217
17659,37163
17659,14790
9842,16953
9842,14037
9842,24664
9842,32236
9842,27773
9842,13189
9842,5682
9842,28221
9842,726
9842,8789
9842,23633
9842,20130
9842,16007
16953,6600
16953,2443
16953,30174
16953,26149
16953,26605
16953,5289
16953,5368
16953,15039
16953,36618
16953,14998
16953,28893
6600,24691
6600,852
6600,34953
6600,15776
6600,4398
24691,27577
24691,7516
24691,15461
24691,29418
24691,2557
24691,10253
24691,1408
24691,28640
24691,28451
24691,30583
24691,6018
24691,21016
24691,35525
24691,9809
24691,14194
24691,19071
24691,6379
27577,32105
27577,29174
27577,32468
27577,8669
2182,14463
2182,12095
2182,35778
2182,19704
2182,13022
2182,29561
2182,26866
2182,28152
2182,25669
14463,23299
14463,16650
14463,7799
14463,27289
14463,8234
14463,25091
14463,5428
23299,20223
23299,17177
23299,1126
23299,31558
23299,9275
23299,5684
23299,6441
23299,16656
23299,5475
23299,11927
23299,14705
23299,9576
23299,11893
23299,29358
23299,11135
20223,27423
20223,27725
20223,28446
20223,1557
20223,1158
20223,5976
20223,938
20223,28727
20223,1520
27423,2439
27423,6567
27423,4022
27423,314
27423,13107
27423,12151
2439,14100
2439,16264
2439,30211
2439,28895
2439,18393
2439,11540
2439,8996
2439,30041
2439,19446
14100,18034
14100,17814
14100,7097
14100,30505
14100,14992
14100,2011
14100,12967
18034,18642
18034,20848
18034,4628
18034,16007
18034,13793
18034,11819
18034,11768
18642,10735
18642,10554
18642,26185
18642,24893
18642,32191
18642,25281
18642,13689
18642,6565
18642,17796
10735,31329
10735,29409
10735,20613
10735,4036
10735,19270
10735,20607
10735,22767
10735,23862
10735,10776
10735,21231
10735,2003
10735,15378
10735,31741
10735,33154
10735,17985
10735,12943
10735,10226
31329,12792
31329,30501
31329,14108
12792,24261
12792,27707
12792,20555
12792,4964
12792,27912
12792,23544
12792,9549
24261,2507
24261,3401
2507,8214
2507,12424
2507,1498
2507,21482
2507,34597
2507,31530
2507,27582
8214,2735
8214,2560
8214,31059
8214,7824
8214,33965
8214,18366
8214,25316
8214,7391
8214,13827
8214,25435
8214,1027
2735,10189
2735,24559
2735,19176
2735,20210
2735,26031
2735,16712
2735,13908
10189,26139
10189,7833
10189,3661
26139,33089
26139,23466
26139,8198
26139,21648
26139,17276
33089,11484
33089,1156
33089,16363
11484,6629
11484,10483
11484,12955
11484,28394
11484,7851
6629,24403
6629,35761
6629,6415
6629,31818
6629,24771
6629,5201
6629,27475
24403,10091
10091,30549
10091,14886
10091,27127
30549,15548
15548,23652
15548,2863
15548,14663
15548,36635
15548,15385
15548,13815
15548,1695
15548,8524
17631,29501
17631,35966
17631,23193
17631,27617
17631,34740
17631,20889
17631,25448
29501,1230
29501,15789
29501,5604
29501,31433
29501,8996
29501,22880
29501,32638
29501,22401
29501,5201
29501,22107
29501,10589
29501,3146
1230,12695
1230,29045
1230,5661
1230,34756
1230,2833
1230,30923
1230,29863
12695,19101
12695,4393
12695,12836
19101,31739
19101,28485
19101,34533
19101,384
19101,823
19101,10872
19101,19706
19101,16996
19101,23601
19101,31721
19101,14082
31739,11241
31739,17961
31739,19577
31739,12452
31739,24916
11241,15549
11241,30952
11241,22162
11241,6329
11241,5332
11241,30651
11241,14868
15549,5232
15549,11188
15549,4308
5232,29044
5232,8583
5232,10595
5232,2861
5232,15666
5232,14270
5232,10756
5232,26324
29044,29612
29044,947
29044,23628
29044,14371
29044,20554
29044,35187
29044,18393
29044,23290
29044,23330
29612,16354
29612,14610
29612,24657
29612,14991
29612,29270
16354,28527
16354,34918
16354,9249
28527,12163
28527,20680
28527,12330
28527,11759
28527,16668
12163,24082
12163,19571
12163,10383
24082,16769
24082,32217
24082,25661
24082,31077
24082,2872
24082,31115
24082,30482
16769,17299
16769,4945
16769,1246
16769,445
16769,6898
16769,12962
16769,26501
16769,1057
16769,25149
16769,3562
16769,8356
17299,5107
5107,22360
5107,8973
5107,36192
5107,29238
5107,26319
22360,24552
22360,13255
22360,2445
24552,28259
24552,6429
24552,31375
24552,23110
24552,9109
24552,5489
24552,19989
28259,15876
28259,27383
28259,10243
28259,18989
28259,11285
28259,30364
17998,28370
17998,11368
17998,15163
17998,5626
17998,87
17998,23127
17998,16983
17998,28119
17998,17078
17998,13640
17998,15753
17998,20345
17998,20591
17998,5135
17998,26072
28370,15326
28370,11253
28370,4987
28370,9852
28370,36431
15326,17218
15326,16541
15326,26456
17218,10789
17218,30645
17218,35553
17218,12519
17218,9497
17218,30561
17218,5364
17218,17531
17218,32359
10789,364
10789,4862
10789,24446
10789,29546
10789,2822
10789,1520
10789,12909
10789,8575
10789,19346
364,9209
364,27292
364,20466
364,22942
364,17854
364,23034
364,12844
9209,26169
9209,25306
9209,10066
9209,8626
9209,328
9209,1104
9209,32248
9209,25286
9209,16529
9209,29340
9209,5766
9209,21293
9209,24674
9209,30280
9209,26337
9209,22723
9209,6838
9209,4051
9209,29762
26169,16689
26169,31829
26169,17298
26169,15208
26169,10437
26169,30973
26169,33480
16689,21056
16689,24624
16689,13422
21056,16061
21056,1129
21056,1946
21056,19213
21056,14123
21056,29101
21056,11268
21056,13396
21056,21365
21056,36281
21056,9156
21056,32057
21056,18346
21056,29099
21056,21590
16061,13282
16061,2761
16061,29300
13282,1987
13282,101
13282,3752
13282,8492
13282,14502
13282,8403
13282,11808
1987,24053
1987,4876
1987,2791
1987,15845
1987,10952
1987,24130
1987,1996
1987,2239
1987,8811
24053,26919
24053,22049
24053,26531
26919,29594
26919,18981
26919,2615
26919,11752
26919,9861
29594,8267
29594,20801
29594,25243
8267,18865
8267,18429
8267,9612
8267,4915
8267,8325
18865,4518
18865,6557
18865,20940
18865,9396
18865,351
18865,3263
18865,28913
4518,10882
4518,1219
4518,26177
10882,36802
36802,15869
36802,31606
36802,23681
36802,24780
36802,9380
36802,29934
36802,9718
36802,2962
36802,4663
36802,3478
36802,11454
36802,5342
36802,15773
36802,20739
36802,14384
36802,9534
36802,9946
36802,34237
36802,9660
36802,32081
36802,25952
36802,27682
36802,7705
36802,19412
15869,2163
15869,12721
15869,3572
15869,21907
15869,4965
15869,4132
15869,12020
15869,14280
15869,22161
15869,6226
15869,8581
2163,17907
2163,32334
2163,3450
2163,3011
2163,18619
2163,18914
2163,2720
2163,24942
2163,30432
2163,1979
2163,9008
2163,3924
2163,22015
2163,23130
2163,34085
17907,20645
17907,4143
17907,19483
17907,6421
17907,28391
17907,12336
17907,10751
17907,18959
20645,30406
20645,10719
20645,20684
20645,18255
20645,24358
30406,6293
30406,18909
30406,31828
30406,4393
30406,23804
6293,32036
6293,18375
6293,20511
6293,15683
6293,20093
6293,8512
6293,14753
32036,16808
32036,23708
32036,26377
32036,29719
32036,6887
32036,15849
32036,2732
32036,25211
32036,18710
32036,850
32036,15682
16808,22267
16808,24489
16808,30253
16808,19925
16808,30542
22267,3979
22267,4965
22267,24257
3979,10130
3979,5457
3979,2768
10130,24080
10130,2489
10130,15798
10130,32251
10130,23277
10130,17797
10130,24200
24080,12845
24080,17022
24080,6384
24080,26851
24080,29112
24080,24714
24080,16026
24080,4579
24080,5604
24080,23614
24080,14209
12845,26622
12845,18761
12845,13636
12845,12177
12845,5087
12845,32620
12845,29049
12845,22853
12845,19116
12845,28115
12845,17734
26622,20339
26622,7497
26622,30167
26622,27081
26622,31501
26622,7129
26622,4551
20339,23017
20339,18453
20339,7802
20339,23494
20339,2756
20339,7069
23017,29620
23017,10482
23017,25499
23017,29139
23017,784
23017,34010
23017,17914
23017,2050
23017,12426
23017,15271
23017,3515
23017,22099
23017,6000
29620,8831
29620,15303
29620,19327
29620,14480
29620,5476
29620,4194
29620,313
29620,15859
29620,18311
29620,9052
8831,25590
8831,10136
8831,12472
25590,3987
25590,6736
3987,28253
3987,10556
3987,20046
3987,5339
3987,24507
28253,14583
14583,22655
14583,689
14583,25547
22655,11788
22655,6501
22655,2075
11788,12427
11788,18545
11788,16211
11788,22205
11788,12964
12427,4526
12427,16049
12427,19200
12427,15955
12427,116
12427,16269
12427,32947
12427,11750
4526,21994
4526,1293
4526,1858
4526,23295
4526,5479
21994,6505
6505,36724
6505,28955
6505,15041
6505,6389
6505,31134
6505,14729
6505,10351
36724,16217
36724,25521
36724,30197
36724,29002
36724,17388
36724,17061
36724,30138
36724,9901
36724,663
36724,540
36724,26649
36724,26554
36724,20751
36724,15587
36724,7563
36724,3062
16217,5651
16217,5693
16217,20050
16217,15510
16217,30456
16217,18647
16217,502
16217,11521
16217,18824
16217,20316
16217,907
16217,21325
16217,27965
5651,25264
5651,19622
5651,2190
5651,17543
5651,30510
25264,22786
25264,12810
25264,33440
25264,24045
25264,13744
25264,2300
25264,31881
25264,23408
25264,16210
22786,16304
22786,23535
22786,18594
22786,30957
22786,16500
16304,29180
16304,26394
16304,20832
29180,30021
29180,23289
29180,11001
29180,1984
29180,26431
29180,496
29180,20775
29180,25404
29180,15575
29180,13446
30021,9353
30021,4983
30021,21995
30021,16517
30021,23601
30021,12349
30021,2465
30021,17091
30021,10792
30021,11289
30021,2019
30021,11547
30021,31421
9353,15392
9353,32353
9353,23801
15392,15170
15392,22990
15392,23923
15392,3477
15392,13092
15392,23366
15392,10741
15392,3822
15392,29990
15392,16677
15392,34558
15392,28889
15392,15464
15170,30888
15170,26882
15170,27611
15170,3514
15170,18705
15170,1678
15170,21379
30888,22565
30888,19238
30888,12332
30888,26254
30888,21529
30888,18689
30888,11728
30888,23616
30888,17816
22565,29332
22565,19071
22565,17167
22565,21384
22565,26466
29332,4327
29332,7602
29332,13772
29332,11407
29332,9979
4327,2544
4327,17199
4327,9770
2544,23028
23028,1240
23028,25580
23028,28053
1240,23901
1240,28549
1240,25267
1240,24097
1240,18737
1240,99
1240,20890
1240,17215
1240,3191
23901,27526
23901,274
23901,16441
23901,9518
23901,29033
23901,14192
23901,31270
23901,26567
23901,29774
23901,21157
23901,26646
23901,24025
23901,33553
27526,25378
27526,959
27526,12955
25378,20782
25378,8226
25378,29534
25378,1546
25378,28782
25378,5681
25378,1017
20782,10755
20782,27436
20782,8664
20782,5368
20782,3526
20782,14423
20782,3308
10755,28262
10755,37090
10755,21582
10755,31191
10755,30551
10755,2702
10755,21098
10755,31550
10755,6649
10755,17924
10755,26662
10755,21914
10755,27025
10755,1028
10755,3413
28262,23744
28262,31581
28262,23529
23744,21286
23744,13191
23744,17686
23744,3606
23744,16978
23744,30105
23744,27975
21286,15708
21286,15628
21286,25278
21286,18441
21286,19806
21286,8581
21286,24342
21286,37151
21286,11169
21286,11756
21286,33677
15708,8108
15708,16117
15708,16450
15708,24262
15708,29415
8108,30535
8108,12061
8108,11628
8108,15688
8108,20083
30535,4914
30535,30151
30535,9637
30535,13208
30535,12231
30535,36373
30535,15357
30535,25920
30535,2424
30535,29848
30535,4351
30535,22570
30535,18023
4914,22014
4914,25414
4914,851
4914,29651
4914,26555
4914,23769
4914,28232
4914,35015
22014,30236
22014,11219
22014,30882
30236,7167
30236,28459
30236,3171
30236,23463
30236,11884
30236,30769
30236,24430
30236,29836
30236,17466
30236,23297
3568,29458
3568,15805
3568,593
29458,12108
12108,4451
12108,2861
12108,32538
12108,37452
12108,36424
4451,30085
4451,23656
4451,20148
4451,32084
4451,16728
30085,1875
30085,21053
30085,3294
30085,36067
30085,26899
1875,29290
1875,15949
1875,15903
1875,12801
1875,21248
1875,9559
1875,15155
1875,16628
1875,1863
1875,21799
1875,17823
1875,18388
1875,6304
29290,30826
29290,6776
29290,18300
29290,1749
29290,34549
29290,3813
29290,9867
29290,20810
29290,30486
29290,4904
29290,30025
30826,23968
30826,30420
30826,6778
30826,2701
30826,21942
30826,25373
30826,29813
30826,7885
30826,16451
23968,5891
23968,25319
23968,25210
23968,2007
23968,1599
5891,36534
5891,9137
5891,17128
5891,22549
20317,4624
20317,18257
20317,11101
4624,13372
4624,23067
4624,32403
4624,20453
4624,28652
13372,24966
13372,7829
13372,25645
13372,5694
13372,9693
13372,12551
13372,356
13372,11808
13372,3537
13372,19079
13372,24067
13372,15729
13372,19906
24966,1105
24966,32261
24966,17486
24966,29776
24966,12146
24966,1444
24966,1312
24966,27303
24966,26835
24966,23784
24966,6239
1105,31762
1105,1555
1105,11113
1105,10913
1105,21354
1105,29767
1105,4784
1105,13606
1105,31375
1105,3224
1105,22037
1105,23311
1105,5921
31762,11007
31762,19922
31762,3647
31762,28126
31762,27621
31762,16268
31762,25426
31762,31395
31762,27485
31762,5119
31762,33434
11007,30845
11007,22198
11007,5550
11007,17315
11007,29047
30845,10176
30845,991
30845,9912
10176,15694
10176,13087
10176,15365
10176,30363
10176,31895
10176,13815
10176,28063
15694,3898
15694,8883
15694,3599
15694,14363
15694,27390
3898,2604
3898,773
3898,31920
2604,10102
2604,16900
2604,25409
10102,34489
10102,35939
10102,4920
10102,26106
10102,3504
10102,16488
10102,24684
34489,17567
34489,35902
34489,29868
34489,26894
34489,1972
34489,20822
34489,14527
17567,25871
17567,18241
17567,30551
17567,8833
17567,30960
17567,8016
17567,10408
17567,32142
17567,15758
17567,35961
17567,24779
17567,19098
24770,15496
24770,26157
24770,24864
24770,484
24770,5833
24770,22081
24770,22658
15496,25429
15496,25393
15496,1912
15496,28057
15496,23905
25429,18881
25429,29289
25429,20203
25429,27851
25429,16907
25429,26808
25429,48
25429,19210
25429,15499
18881,8114
18881,22355
18881,31580
18881,35474
18881,4299
18881,20412
18881,8230
18881,16199
18881,8393
18881,30999
18881,18441
8114,5239
8114,32458
8114,18728
8114,29859
8114,7374
8114,21988
8114,22507
8114,30514
8114,24390
5239,1249
5239,10398
5239,14306
5239,18528
5239,11256
5239,953
5239,27214
1249,12065
1249,27744
1249,28080
1249,25697
1249,19141
1249,30480
1249,13057
12065,1511
1511,11122
1511,13148
1511,1344
11122,9639
11122,4552
11122,955
11122,26748
11122,20821
11122,16280
11122,32981
11122,5379
11122,6077
11122,24280
11122,10648
9639,15612
9639,26782
9639,34384
9639,24668
9639,26420
9639,4138
9639,36469
9639,14608
9639,11786
9639,12187
9639,27308
15612,22392
15612,9525
15612,23333
15612,32218
15612,36493
15612,18927
15612,37029
22392,19957
22392,1003
22392,30100
22392,9671
22392,20244
22392,10381
22392,13311
22392,2263
22392,20163
22392,3515
22392,26714
22392,14627
22392,9694
19957,9734
19957,15117
19957,24017
19957,2573
19957,28479
19957,16140
19957,1336
19957,12555
19957,32196
19957,20979
19957,17414
19957,18831
19957,1016
9734,12368
9734,11838
9734,29775
9734,21944
9734,23800
9734,25707
9734,16718
9734,12314
9734,13181
12368,7638
12368,34147
12368,387
12368,9147
12368,3146
12368,20904
12368,30498
7638,28896
7638,18772
7638,8159
7638,177
7638,17246
7638,25209
28896,15757
28896,8855
28896,21209
28896,6980
28896,22681
28896,1645
28896,7284
28896,11026
28896,36995
28896,25293
28896,11330
28896,23886
28896,21672
15757,29719
15757,1803
15757,6254
15757,36530
15757,19439
29719,2350
29719,7230
29719,13425
29719,33572
2350,22580
2350,10672
2350,6806
22580,20149
22580,35212
22580,25138
22580,11600
22580,27783
22580,26545
22580,20166
22580,30708
22580,16919
22580,19242
22580,12684
22580,14081
22580,26301
20149,20483
20149,14585
20149,20
20149,2212
20149,14914
20149,28935
20149,18294
20149,4444
20149,11827
20483,19312
20483,11308
20483,5635
19312,13886
19312,13894
19312,25081
19312,22623
13886,22400
13886,10814
13886,22591
13886,27102
13886,24031
13886,25702
13886,109
22400,18061
22400,20999
22400,24878
22400,240
22400,27760
22400,4198
22400,3659
22400,17748
22400,28582
22400,2783
22400,13473
22400,11420
22400,5981
18061,18705
18061,19401
18061,19969
18061,3574
18061,23023
18705,34090
18705,18340
18705,30304
18705,4118
34090,6724
34090,2526
34090,10685
34090,31662
34090,240
34090,15586
34090,1562
34090,21473
34090,6681
34090,18341
34090,8184
6724,6736
6724,26007
6724,28686
6724,29370
6724,8613
6724,21380
6724,1113
6736,28005
6736,29833
6736,6796
6736,12705
6736,31048
6736,3513
6736,31874
6736,11217
6736,19056
6736,11551
6736,32542
6736,31275
6736,11923
6736,12415
6736,31830
6736,4116
6736,26274
6736,466
6736,5556
28005,3688
28005,13875
3688,9647
3688,2035
3688,31144
3688,2570
3688,27900
9647,14194
9647,35939
9647,9346
9647,544
9647,21465
14194,25388
14194,762
14194,30420
14194,851
14194,26786
14194,25482
14194,823
14194,7584
14194,3754
14194,6045
14194,32213
14194,4586
25388,34097
25388,28688
25388,6132
25388,27508
25388,31253
25388,1383
25388,34359
25388,17351
25388,19286
34097,35636
34097,13080
34097,30082
34097,28109
34097,15144
34097,17251
34097,11592
34097,8554
35636,21254
35636,15367
35636,31081
21254,355
21254,34359
21254,33410
21254,7297
21254,19089
355,32705
355,6235
355,12761
32705,19694
19694,16175
19694,8743
19694,9490
16175,16510
16175,27622
16175,14045
16510,16174
16510,16315
16510,7862
16510,11292
16510,23571
16510,5893
16510,9879
16510,13077
16510,26847
16510,19320
16510,15859
16174,4755
16174,25330
16174,17178
16174,3524
16174,16910
16174,3478
4755,21223
4755,22598
4755,19911
4755,13306
4755,29732
4755,35733
4755,491
21223,30032
21223,11854
21223,12151
21223,2032
21223,5849
21223,17582
21223,30004
21223,28506
21223,19300
21223,27290
21223,9104
21223,30728
21223,18366
30032,15711
30032,30018
30032,12852
15711,10803
15711,12442
15711,30644
15711,29292
15711,25392
10803,12390
10803,36940
10803,16024
10803,1594
10803,28006
10803,9148
10803,19435
12390,8259
12390,12534
12390,5645
12390,20179
12390,18959
12390,13745
12390,35015
8259,33229
8259,8804
8259,1097
8259,17788
8259,35245
8259,987
8259,9252
8259,20384
8259,25974
33229,12297
33229,17502
33229,31865
33229,31751
33229,29284
12297,23900
12297,32250
12297,28298
12297,1740
12297,3076
12297,7724
12297,18037
23900,23026
23900,12551
23900,27687
23900,17448
23900,21682
23026,8242
23026,7276
23026,12344
23026,8788
23026,7229
23026,32367
27730,11686
27730,18731
27730,4176
27730,26516
27730,1450
27730,13287
27730,11781
11686,14534
11686,27225
11686,29018
14534,8160
14534,17667
14534,3004
14534,8333
14534,28879
14534,17710
14534,27906
14534,14011
14534,517
8160,31692
8160,3002
8160,26808
8160,12131
8160,10821
31692,12677
31692,20983
31692,18031
31692,11338
31692,22699
31692,13060
31692,24113
31692,29153
31692,37363
31692,5549
31692,12929
31692,27190
31692,4472
31692,21733
31692,25341
31692,25098
31692,22918
31692,18378
31692,34481
31692,34434
31692,18844
12677,17803
12677,21226
12677,199
17803,8526
17803,22004
17803,13843
17803,25624
17803,20461
17803,13870
17803,27723
17803,3373
17803,6808
17803,8945
17803,20530
17803,8970
17803,10894
17803,9386
17803,1107
8526,32158
8526,6814
8526,26182
8526,850
8526,25509
8526,15732
8526,16229
8526,9870
8526,20426
8526,23504
8526,1331
32158,18605
32158,28095
32158,12266
32158,5831
32158,13923
32158,19232
32158,26052
32158,2098
18605,10890
18605,25184
18605,24420
18605,15474
18605,14942
18605,27067
18605,38
18605,21931
18605,35297
18605,2194
18605,32459
18605,37414
18605,23565
10890,28285
10890,2807
10890,7264
10890,960
10890,17469
28285,10390
28285,28766
28285,16843
10390,23645
10390,11711
10390,7059
10390,27032
10390,15556
10390,29319
10390,25946
23645,376
23645,16790
23645,15659
23645,10708
23645,28806
376,14406
376,17898
376,12012
376,12809
376,32484
376,17172
376,1815
376,2051
376,16370
376,26679
376,26694
376,2396
376,13028
14406,7723
14406,10978
14406,36969
14406,26780
14406,29091
14406,7488
14406,25558
7723,21450
7723,3132
7723,17208
7723,25939
7723,25269
7723,16328
7723,31331
7723,15951
7723,15956
21450,18109
21450,16940
21450,32377
21450,12413
21450,30876
21450,29049
21450,7716
21450,10562
21450,10706
21450,21970
18109,4975
18109,31862
18109,16583
4975,13382
4975,31124
4975,1530
4975,8723
4975,2077
4975,2927
4975,12976
13382,21804
13382,19594
13382,25275
21804,25932
21804,4363
21804,10206
21804,22997
21804,29454
21804,11716
21804,22047
25932,24277
25932,13469
25932,28698
24277,29189
24277,3607
24277,37311
